"15501","-0.0582913","0.00000877616","-0.000271002","0","0"
"16432","3813.74","3653.43","-3.13011","117.068","114"
"16433","3799.84","3653.23","-3.12606","159.329","29"
"16434","3762.46","3652.54","-3.12064","199.162","85"
"16435","3743.12","3652.12","-3.11888","190.904","58"
"16436","3725.05","3651.7","-3.11859","172.931","0"
"16437","3708.3","3651.32","-3.11924","162.244","228"
"16438","3692.92","3651","-3.12155","147.671","29"
"16439","3677.64","3650.7","-3.12272","155.443","228"
"16440","3661.35","3650.4","-3.1234","169.045","0"
"16441","3643.37","3650.08","-3.1241","183.618","85"
"16442","3623.98","3649.75","-3.12471","199.648","29"
"16443","3603.46","3649.4","-3.12396","209.363","85"
"16444","3582.73","3649.02","-3.12265","209.363","1"
"16445","3543.33","3648.26","-3.12195","192.361","228"
"16446","3524.59","3647.89","-3.12195","184.589","0"
"16447","3506.37","3647.54","-3.12324","184.589","85"
"16448","3488.15","3647.22","-3.12439","180.703","228"
"16449","3451.85","3646.64","-3.12557","182.646","29"
"16450","3433.19","3646.33","-3.12457","188.961","58"
"16451","3414.7","3645.99","-3.1213","186.046","15"
"16452","3377.28","3645.08","-3.11455","185.075","58"
"16453","3358.87","3644.56","-3.11258","184.589","228"
"16454","3340.76","3644.05","-3.11387","180.703","85"
"16455","3323.1","3643.59","-3.11669","175.36","114"
"16456","3305.17","3643.16","-3.11796","185.075","228"
"16457","3267.76","3642.3","-3.1189","186.532","85"
"16458","3248.81","3641.87","-3.1189","192.361","228"
"16459","3229.52","3641.43","-3.11888","191.875","85"
"16460","3210.23","3641","-3.11936","193.818","85"
"16461","3191.14","3640.58","-3.12017","189.932","58"
"16462","3172.88","3640.24","-3.1255","180.703","1"
"16463","3154.75","3639.97","-3.12697","179.246","85"
"16464","3137.01","3639.7","-3.12498","178.274","242"
"16465","3119.64","3639.38","-3.12227","168.073","85"
"16466","3103.09","3639.05","-3.12105","162.73","85"
"16467","3087.58","3638.72","-3.12012","152.043","29"
"16468","3072.93","3638.4","-3.11922","141.356","29"
"16469","3057.5","3638.04","-3.11802","133.584","228"
"16470","3044.53","3637.72","-3.11554","125.812","242"
"16471","3032.64","3637.4","-3.11292","115.125","1"
"16472","3021.14","3637.05","-3.11059","112.696","85"
"16473","3009.95","3636.69","-3.10777","110.753","29"
"16474","2998.53","3636.29","-3.10497","110.753","114"
"16475","2987.61","3635.85","-3.09912","110.268","44"
"16476","2976.17","3635.33","-3.0939","117.554","1"
"16477","2964","3634.73","-3.09104","123.869","242"
"16478","2951.87","3634.09","-3.08715","121.44","58"
"16479","2940.13","3633.42","-3.08261","118.526","1"
"16480","2928.61","3632.72","-3.07911","109.296","58"
"16481","2917.38","3632","-3.07622","111.239","1"
"16482","2906.73","3631.29","-3.07441","108.325","58"
"16483","2895.52","3630.51","-3.0696","116.583","58"
"16484","2883.63","3629.63","-3.06667","123.869","85"
"16485","2870.16","3628.61","-3.0652","144.271","228"
"16486","2854.56","3627.4","-3.06391","163.216","228"
"16487","2837.27","3626.03","-3.061","182.16","242"
"16488","2819","3624.52","-3.05759","181.189","114"
"16489","2800.73","3622.97","-3.05635","179.246","58"
"16490","2783.58","3621.47","-3.05314","167.587","1"
"16491","2767.77","3620.06","-3.05138","149.129","199"
"16492","2753.72","3618.77","-3.04957","137.47","199"
"16493","2740.74","3617.57","-3.04907","125.326","228"
"16494","2729.76","3616.53","-3.04557","104.439","44"
"16495","2720.28","3615.59","-3.04083","80.6363","242"
"16496","2714.85","3615.02","-3.03101","39.8324","58"
"16497","2711.51","3614.63","-3.02154","30.6029","22"
"16498","2708.66","3614.28","-3.01382","29.1456","228"
"16499","2705.95","3613.92","-3.00865","21.3735","85"
"16500","2703.73","3613.62","-3.00592","23.3165","29"
"16501","2701.06","3613.25","-3.00404","32.0602","85"
"16502","2697.37","3612.73","-2.99903","43.2327","235"
"16503","2692.77","3612.05","-2.98907","48.5761","114"
"16504","2687.57","3611.21","-2.97534","50.0333","210"
"16505","2682.63","3610.35","-2.96533","52.9479","128"
"16506","2677.63","3609.44","-2.95881","50.5191","228"
"16507","2672.43","3608.45","-2.95074","54.8909","22"
"16508","2666.62","3607.3","-2.94236","62.1774","29"
"16509","2659.57","3605.84","-2.93444","81.6078","199"
"16510","2650.39","3603.88","-2.92829","104.439","100"
"16511","2639.41","3601.47","-2.92328","118.04","207"
"16512","2627.91","3598.87","-2.91603","117.554","242"
"16513","2616.79","3596.28","-2.90975","114.64","1"
"16514","2580.39","3587.52","-2.90282","143.785","228"
"16515","2565.76","3583.95","-2.90158","154.472","85"
"16516","2550.87","3580.28","-2.8983","149.614","29"
"16517","2536.54","3576.69","-2.89489","143.785","29"
"16518","2509.85","3569.9","-2.88929","135.527","242"
"16519","2496.69","3566.48","-2.88758","133.098","228"
"16520","2484.07","3563.2","-2.88692","130.184","228"
"16521","2471.66","3559.96","-2.88442","130.67","242"
"16522","2458.3","3556.43","-2.88265","137.956","0"
"16523","2443.82","3552.59","-2.88252","158.358","228"
"16524","2426.91","3548.08","-2.87947","165.644","85"
"16525","2410.48","3543.65","-2.87762","176.331","1"
"16526","2392.89","3538.88","-2.87599","182.16","29"
"16527","2375.47","3534.12","-2.87432","177.788","29"
"16528","2358.5","3529.46","-2.87256","177.788","228"
"16529","2341.91","3524.87","-2.87141","169.045","85"
"16530","2325.49","3520.33","-2.8717","174.388","58"
"16531","2308.69","3515.67","-2.87102","177.788","228"
"16532","2291.26","3510.83","-2.86994","183.132","29"
"16533","2273.64","3505.91","-2.8682","183.132","114"
"16534","2255.46","3500.79","-2.86671","189.932","29"
"16535","2236.5","3495.41","-2.86449","197.705","85"
"16536","2198","3484.43","-2.86296","198.676","29"
"16537","2179.05","3478.99","-2.86147","194.304","85"
"16538","2160.62","3473.69","-2.86113","187.504","228"
"16539","2142.9","3468.58","-2.86108","181.674","228"
"16540","2125.47","3463.56","-2.86115","182.16","199"
"16541","2109.13","3458.85","-2.86036","165.159","228"
"16542","2093.28","3454.27","-2.86018","165.159","228"
"16543","2062.31","3445.3","-2.85905","154.958","199"
"16544","2047.5","3440.99","-2.85709","149.129","58"
"16545","2033.82","3436.97","-2.85476","136.499","58"
"16546","2021.15","3433.21","-2.85216","129.212","85"
"16547","2008.75","3429.5","-2.84999","128.241","228"
"16548","1996.61","3425.85","-2.84859","122.412","85"
"16549","1985.06","3422.38","-2.85069","119.497","199"
"16550","1974","3419.07","-2.85069","111.239","199"
"16551","1963.84","3416.01","-2.84785","102.981","1"
"16552","1954.28","3413.09","-2.84333","93.7518","44"
"16553","1945.92","3410.5","-2.83681","77.7217","29"
"16554","1939.5","3408.44","-2.82757","61.2058","242"
"16555","1934.16","3406.69","-2.82052","51.0049","221"
"16556","1929.73","3405.2","-2.81447","43.7185","85"
"16557","1926.2","3403.99","-2.80957","31.0887","29"
"16558","1923.41","3403.02","-2.80494","33.0317","228"
"16559","1920.56","3402.01","-2.79875","30.6029","235"
"16560","1917.82","3401.02","-2.79035","25.7453","36"
"16561","1915.57","3400.18","-2.78082","23.3165","29"
"16562","1913.85","3399.53","-2.77371","16.0301","100"
"16563","1910.15","3398.08","-2.76542","19.9162","128"
"16564","1908.15","3397.28","-2.7572","22.345","44"
"16565","1906.1","3396.44","-2.74724","23.3165","72"
"16566","1903.77","3395.45","-2.73606","27.2026","100"
"16567","1901.19","3394.33","-2.72542","30.1172","58"
"16568","1898.46","3393.1","-2.71612","31.0887","15"
"16569","1895.46","3391.73","-2.70819","36.432","221"
"16570","1890.87","3389.59","-2.70519","59.7486","58"
"16571","1884.81","3386.75","-2.70117","72.8641","85"
"16572","1877.46","3383.25","-2.69423","84.5223","114"
"16573","1860.47","3374.96","-2.68195","82.0935","136"
"16574","1853.35","3371.35","-2.66514","89.38","235"
"16575","1843.86","3366.37","-2.65494","127.755","207"
"16576","1831.39","3359.74","-2.6527","153.5","228"
"16577","1815.23","3351.19","-2.65704","176.331","100"
"16578","1784.1","3335","-2.66537","170.016","228"
"16579","1769.63","3327.55","-2.66677","153.986","29"
"16580","1756.22","3320.66","-2.6663","146.7","228"
"16581","1731.82","3308.09","-2.66571","131.155","228"
"16582","1721","3302.49","-2.66406","113.668","228"
"16583","1711.06","3297.35","-2.66384","111.239","228"
"16584","1701.17","3292.21","-2.66169","113.668","228"
"16585","1691.35","3287.07","-2.65683","107.839","199"
"16586","1682.56","3282.4","-2.64959","94.2376","199"
"16587","1674.43","3278.01","-2.64396","91.8088","100"
"16588","1667.2","3274.05","-2.63798","78.2075","235"
"16589","1661.4","3270.82","-2.62793","55.8625","122"
"16590","1657.47","3268.57","-2.61763","38.3751","249"
"16591","1649.7","3264.03","-2.60884","47.6045","114"
"16592","1642.83","3259.94","-2.599","35.9463","199"
"16593","1639.65","3258","-2.591","38.3751","22"
"16594","1636.42","3256","-2.58163","37.8893","15"
"16595","1633","3253.83","-2.57443","40.8039","242"
"16596","1629.61","3251.66","-2.56939","40.8039","1"
"16597","1626.01","3249.32","-2.56379","41.7754","199"
"16598","1622.09","3246.75","-2.55774","54.4052","29"
"16599","1617.32","3243.57","-2.55112","58.777","249"
"16600","1612.31","3240.17","-2.54076","59.2628","199"
"16601","1606.82","3236.37","-2.52946","70.9211","100"
"16602","1600.51","3231.88","-2.5205","85.4939","29"
"16603","1592.83","3226.34","-2.51318","101.038","1"
"16604","1575.06","3213.29","-2.50681","118.526","228"
"16605","1565.01","3205.88","-2.50672","130.67","85"
"16606","1553.89","3197.67","-2.50437","145.728","199"
"16607","1541.35","3188.36","-2.50209","157.386","228"
"16608","1528.39","3178.7","-2.4997","163.701","85"
"16609","1515.43","3168.99","-2.49855","159.329","0"
"16610","1503.45","3160.03","-2.50028","140.385","29"
"16611","1492.24","3151.65","-2.49888","134.07","228"
"16612","1481.35","3143.51","-2.50153","144.757","1"
"16613","1469.65","3134.83","-2.50616","137.956","228"
"16614","1446.67","3118.07","-2.51338","139.413","29"
"16615","1436.06","3110.32","-2.50921","128.241","228"
"16616","1425.74","3102.72","-2.50467","127.269","228"
"16617","1415.8","3095.33","-2.50044","123.869","44"
"16618","1396.89","3081.09","-2.49346","116.583","228"
"16619","1387.51","3073.97","-2.49139","121.44","29"
"16620","1377.77","3066.56","-2.48967","124.355","228"
"16621","1351.55","3046.31","-2.47926","99.0952","199"
"16622","1344.23","3040.59","-2.47616","91.8088","15"
"16623","1337.12","3034.98","-2.47233","90.8372","15"
"16624","1318.86","3020.41","-2.46517","132.613","15"
"16625","1295.87","3001.79","-2.45685","157.386","85"
"16626","1283.75","2991.87","-2.4543","152.529","85"
"16627","1272.06","2982.24","-2.4518","148.643","85"
"16628","1260.94","2973.06","-2.45157","140.385","228"
"16629","1250.53","2964.48","-2.45205","131.155","0"
"16630","1240.16","2955.94","-2.45336","136.984","228"
"16631","1229.38","2947.06","-2.45225","140.385","1"
"16632","1218.02","2937.67","-2.44965","151.072","114"
"16633","1206.04","2927.72","-2.44739","160.301","29"
"16634","1193.69","2917.41","-2.44434","160.787","242"
"16635","1181.18","2906.87","-2.43962","163.216","58"
"16636","1169.1","2896.62","-2.43588","155.929","242"
"16637","1158.18","2887.26","-2.43086","129.212","85"
"16638","1149.01","2879.32","-2.42411","126.784","235"
"16639","1139.62","2871.08","-2.42047","123.383","85"
"16640","1130.45","2863","-2.41887","123.869","58"
"16641","1121.69","2855.31","-2.4221","122.412","85"
"16642","1112.35","2847.16","-2.42555","128.727","58"
"16643","1092.07","2829.4","-2.41492","125.326","207"
"16644","1081.91","2820.25","-2.40464","141.842","199"
"16645","1070.48","2809.81","-2.39924","160.301","199"
"16646","1057.82","2798.16","-2.39626","183.132","114"
"16647","1043.73","2785.14","-2.39538","196.733","199"
"16648","1028.49","2771.06","-2.39653","212.277","58"
"16649","1012.55","2756.36","-2.39724","216.649","228"
"16650","996.898","2741.96","-2.39875","207.42","199"
"16651","982.051","2728.35","-2.39981","199.648","228"
"16652","967.599","2715.1","-2.39922","195.762","29"
"16653","953.667","2702.29","-2.39724","189.932","1"
"16654","940.307","2689.97","-2.39726","176.817","85"
"16655","927.232","2677.95","-2.39859","180.703","85"
"16656","913.668","2665.51","-2.40006","189.447","228"
"16657","899.643","2652.68","-2.40178","195.762","29"
"16658","885.021","2639.36","-2.40322","201.105","0"
"16659","869.755","2625.48","-2.40372","208.391","228"
"16660","854.472","2611.59","-2.40394","203.534","85"
"16661","839.47","2597.95","-2.40372","198.676","85"
"16662","824.823","2584.63","-2.40433","194.79","29"
"16663","810.593","2571.72","-2.40521","191.39","228"
"16664","796.51","2558.97","-2.40636","192.847","228"
"16665","782.367","2546.19","-2.40735","189.447","228"
"16666","768.612","2533.78","-2.40735","182.16","85"
"16667","754.836","2521.34","-2.40706","190.418","228"
"16668","740.941","2508.77","-2.40573","185.561","228"
"16669","727.3","2496.4","-2.4044","184.589","228"
"16670","713.477","2483.84","-2.40352","184.589","228"
"16671","699.788","2471.37","-2.40169","181.674","228"
"16672","686.43","2459.17","-2.40173","178.274","29"
"16673","673.577","2447.45","-2.40252","171.959","0"
"16674","660.98","2435.98","-2.40385","167.587","1"
"16675","648.494","2424.65","-2.40607","170.016","85"
"16676","635.85","2413.23","-2.40706","170.988","228"
"16677","622.888","2401.51","-2.40627","177.788","228"
"16678","609.49","2389.4","-2.40616","186.046","29"
"16679","594.099","2375.45","-2.40476","187.018","85"
"16680","580.418","2363.04","-2.4057","176.817","85"
"16681","567.805","2351.65","-2.40794","167.587","58"
"16682","543.655","2329.98","-2.41289","156.415","228"
"16683","532.93","2320.46","-2.41779","141.356","128"
"16684","522.116","2310.95","-2.42248","145.242","44"
"16685","510.878","2301.14","-2.42477","150.586","228"
"16686","499.708","2291.44","-2.42711","141.842","228"
"16687","489.285","2282.4","-2.4277","132.127","85"
"16688","479.449","2273.89","-2.42865","128.241","228"
"16689","470.356","2266.04","-2.43007","112.211","228"
"16690","462.506","2259.27","-2.43082","100.552","85"
"16691","455.315","2253.09","-2.43134","86.4654","228"
"16692","449.18","2247.8","-2.42978","76.2644","228"
"16693","443.626","2243.01","-2.42992","68.0065","228"
"16694","438.521","2238.61","-2.43165","70.4353","114"
"16695","433.233","2234.09","-2.43502","68.0065","29"
"16696","428.175","2229.78","-2.43784","66.5492","58"
"16697","422.964","2225.37","-2.4396","71.8926","228"
"16698","400.057","2206.04","-2.44087","73.8356","228"
"16699","394.805","2201.6","-2.43802","67.035","199"
"16700","390.144","2197.64","-2.43746","57.8055","29"
"16701","386.055","2194.17","-2.43895","48.0903","1"
"16702","382.617","2191.26","-2.4396","44.2042","85"
"16703","379.453","2188.58","-2.43958","38.8609","228"
"16704","376.546","2186.13","-2.43945","36.432","228"
"16705","373.795","2183.8","-2.43904","36.432","228"
"16706","370.996","2181.43","-2.43856","36.9178","0"
"16707","367.989","2178.87","-2.43671","37.8893","1"
"16708","365.006","2176.32","-2.4322","43.2327","72"
"16709","361.604","2173.39","-2.42748","47.6045","58"
"16710","358.021","2170.27","-2.424","48.5761","85"
"16711","354.261","2166.98","-2.42224","51.0049","1"
"16712","350.48","2163.66","-2.41957","50.5191","199"
"16713","346.796","2160.41","-2.41727","47.1188","199"
"16714","343.612","2157.58","-2.41501","40.3181","1"
"16715","340.887","2155.16","-2.41395","35.9463","228"
"16716","338.21","2152.77","-2.41345","36.432","85"
"16717","335.678","2150.51","-2.41144","33.0317","29"
"16718","333.329","2148.4","-2.40801","30.1172","228"
"16719","331.229","2146.5","-2.40415","27.2026","29"
"16720","327.103","2142.71","-2.39459","28.1741","29"
"16721","324.901","2140.66","-2.39023","31.5744","15"
"16722","322.454","2138.37","-2.3861","34.489","15"
"16723","319.825","2135.88","-2.38229","35.4605","114"
"16724","317.148","2133.33","-2.37928","38.3751","114"
"16725","314.248","2130.55","-2.37583","41.7754","228"
"16726","304.513","2121.1","-2.3721","42.2612","249"
"16727","301.04","2117.76","-2.37829","55.3767","85"
"16728","295.92","2112.87","-2.37761","90.3515","114"
"16729","287.393","2104.62","-2.36885","119.497","29"
"16730","278.258","2095.62","-2.35936","127.755","50"
"16731","257.432","2074.58","-2.34624","78.2075","29"
"16732","252.278","2069.33","-2.349","68.978","29"
"16733","247.003","2063.99","-2.34952","74.8071","29"
"16734","242.465","2059.39","-2.34805","70.4353","114"
"16735","237.635","2054.48","-2.34755","75.7787","228"
"16736","231.884","2048.61","-2.34527","85.4939","199"
"16737","225.837","2042.41","-2.34213","85.0081","242"
"16738","220.383","2036.78","-2.3394","73.3499","58"
"16739","215.641","2031.87","-2.33764","64.6062","199"
"16740","211.448","2027.51","-2.33603","57.3198","29"
"16741","207.556","2023.45","-2.33377","56.3482","85"
"16742","203.533","2019.23","-2.33","59.2628","29"
"16743","199.296","2014.73","-2.32442","65.0919","1"
"16744","194.936","2010.05","-2.31727","63.1489","1"
"16745","190.778","2005.52","-2.31013","61.2058","114"
"16746","186.588","2000.9","-2.30432","62.6631","72"
"16747","182.387","1996.21","-2.29881","64.6062","44"
"16748","178.049","1991.31","-2.29443","66.0634","1"
"16749","173.648","1986.3","-2.28885","68.0065","114"
"16750","168.86","1980.78","-2.28298","75.7787","29"
"16751","163.64","1974.7","-2.27788","84.5223","58"
"16752","157.868","1967.9","-2.2716","92.2945","1"
"16753","152.141","1961.06","-2.26485","86.4654","199"
"16754","147.173","1955.04","-2.25633","69.4638","50"
"16755","143.168","1950.09","-2.24735","56.3482","1"
"16756","139.949","1946.05","-2.23989","48.5761","199"
"16757","136.954","1942.24","-2.23644","51.4906","228"
"16758","133.946","1938.4","-2.23221","44.69","114"
"16759","131.139","1934.77","-2.2256","51.9764","221"
"16760","127.707","1930.26","-2.21735","59.7486","249"
"16761","123.757","1924.97","-2.20931","69.9495","214"
"16762","119.439","1919.11","-2.20274","77.7217","199"
"16763","114.39","1912.16","-2.19637","90.8372","128"
"16764","108.64","1904.14","-2.18946","103.467","221"
"16765","102.401","1895.29","-2.18109","109.296","36"
"16766","96.5586","1886.85","-2.17266","88.8942","221"
"16767","89.5074","1876.41","-2.15507","44.69","199"
"16768","87.2983","1873.06","-2.15188","43.7185","29"
"16769","84.4578","1868.72","-2.15137","49.5476","228"
"16770","78.7421","1860","-2.14637","55.3767","214"
"16771","75.7246","1855.3","-2.13635","54.4052","114"
"16772","72.7522","1850.54","-2.12386","56.834","65"
"16773","69.6799","1845.49","-2.11369","60.7201","249"
"16774","66.6094","1840.36","-2.1066","62.1774","58"
"16775","63.1881","1834.56","-2.10163","68.978","58"
"16776","59.7429","1828.64","-2.09477","73.3499","100"
"16777","55.7712","1821.71","-2.08793","86.4654","228"
"16778","51.6325","1814.36","-2.08002","80.1505","36"
"16779","47.8679","1807.55","-2.07239","72.8641","228"
"16780","44.5403","1801.42","-2.06559","68.0065","85"
"16781","41.3878","1795.54","-2.06128","64.6062","242"
"16782","37.9456","1789.06","-2.05649","67.035","199"
"16783","31.6523","1776.94","-2.04052","64.1204","85"
"16784","26.0402","1765.64","-2.02447","54.8909","249"
"16785","23.669","1760.72","-2.01683","56.834","128"
"16786","21.1433","1755.4","-2.01205","58.777","15"
"16787","18.6284","1750.04","-2.00733","59.2628","85"
"16788","15.9641","1744.28","-2.00102","65.5777","100"
"16789","13.2906","1738.4","-1.99499","64.6062","128"
"16790","10.641","1732.49","-1.98874","65.0919","242"
"16791","8.09993","1726.7","-1.98108","59.7486","7"
"16792","5.62881","1720.94","-1.972","60.7201","36"
"16793","3.73235","1716.41","-1.96144","36.9178","114"
"16794","2.72379","1713.92","-1.95035","19.9162","36"
"16795","2.15186","1712.46","-1.9431","12.144","100"
"16796","1.88809","1711.79","-1.93971","4.85761","29"
"16797","1.70827","1711.32","-1.93738","5.82913","85"
"16798","1.44147","1710.62","-1.93391","8.74369","1"
"16799","1.07484","1709.65","-1.92907","12.144","100"
"16800","0.61905","1708.42","-1.92298","14.0871","207"
"16801","0.222716","1707.33","-1.91469","8.25793","79"
"16802","0.0762066","1706.91","-1.90288","3.88609","114"
"16803","-0.133573","1706.29","-1.89215","7.77217","58"
"16804","-0.315955","1705.73","-1.88097","6.80065","85"
"16805","-0.608401","1704.8","-1.87056","10.6867","58"
"16806","-0.927831","1703.74","-1.85943","10.6867","85"
"16807","-1.12269","1703.08","-1.84924","2.91456","72"
"16808","-1.29399","1702.46","-1.84059","10.6867","242"
"16809","-1.63142","1701.22","-1.83217","13.6013","44"
"16810","-1.94459","1700.02","-1.82058","12.144","136"
"16811","-2.29107","1698.62","-1.80859","17.9731","79"
"16812","-2.67236","1697.01","-1.79827","15.0586","65"
"16813","-2.94531","1695.8","-1.78854","12.144","36"
"16814","-3.24884","1694.4","-1.7812","15.0586","221"
"16815","-3.50377","1693.18","-1.77307","8.74369","44"
"16816","-3.70548","1692.17","-1.76426","11.1725","7"
"16817","-3.9478","1690.91","-1.75559","14.5728","44"
"16818","-4.20091","1689.51","-1.74561","13.1155","65"
"16819","-4.38418","1688.44","-1.73614","9.71521","58"
"16820","-4.57866","1687.24","-1.72722","13.6013","29"
"16821","-4.8203","1685.65","-1.71708","18.4589","100"
"16822","-5.14082","1683.34","-1.70247","27.6884","12"
"16823","-5.49417","1680.49","-1.68752","24.7738","122"
"16824","-5.68585","1678.78","-1.6779","11.6583","242"
"16825","-5.74936","1678.17","-1.67085","3.88609","214"
"16826","-5.79382","1677.71","-1.66308","6.80065","15"
"16827","-5.85119","1677.05","-1.65453","6.80065","29"
"16828","-5.91263","1676.27","-1.64542","9.22945","65"
"16829","-5.98122","1675.28","-1.63431","10.6867","207"
"16830","-6.04953","1674.05","-1.62013","12.144","239"
"16831","-6.08768","1673.16","-1.60751","6.80065","44"
"16832","-6.10256","1672.7","-1.59938","3.40032","7"
"16833","-6.11063","1672.36","-1.59091","4.85761","242"
"16834","-6.12066","1671.72","-1.58312","5.82913","1"
"16835","-6.1192","1669.52","-1.55956","13.6013","207"
"16836","-6.08921","1667.93","-1.54612","16.5159","72"
"16837","-6.05081","1666.66","-1.53578","12.144","65"
"16838","-6.00664","1665.56","-1.52618","12.144","36"
"16839","-5.94513","1664.34","-1.51534","11.6583","100"
"16840","-5.86207","1662.99","-1.50554","15.5443","242"
"16841","-5.73229","1661.14","-1.49696","21.8592","65"
"16842","-5.50377","1658.32","-1.48384","32.546","239"
"16843","-5.15304","1654.69","-1.46688","39.3466","33"
"16844","-4.57583","1649.64","-1.45164","62.6631","65"
"16845","-3.72972","1642.82","-1.44482","70.9211","228"
"16846","-2.64043","1634.25","-1.445","96.1806","29"
"16847","-1.32681","1623.79","-1.44551","107.839","1"
"16848","-0.164945","1615.13","-1.42754","88.4084","36"
"16849","1.5688","1603.87","-1.41266","132.127","85"
"16850","3.94599","1589.17","-1.41033","162.244","228"
"16851","6.70114","1571.87","-1.41559","184.103","207"
"16852","9.65511","1552.58","-1.42072","195.762","114"
"16853","12.7176","1532.24","-1.42103","203.534","199"
"16854","15.834","1511.59","-1.42094","202.562","85"
"16855","18.8213","1491.98","-1.41844","190.418","228"
"16856","21.6076","1473.81","-1.41907","179.246","228"
"16857","24.2396","1456.69","-1.41765","165.644","85"
"16858","26.749","1440.5","-1.41704","153.986","199"
"16859","29.0434","1425.66","-1.41826","143.785","85"
"16860","31.1556","1411.75","-1.42169","139.413","58"
"16861","33.3077","1397.4","-1.42241","139.899","85"
"16862","35.3908","1383.25","-1.42625","148.643","228"
"16863","37.494","1368.66","-1.42862","147.185","1"
"16864","39.5786","1353.99","-1.43056","146.7","29"
"16865","41.5775","1339.68","-1.43316","141.356","1"
"16866","43.4971","1325.69","-1.43549","139.413","29"
"16867","45.3337","1312.13","-1.43628","132.613","228"
"16868","47.0543","1299.5","-1.4344","123.869","1"
"16869","48.7138","1287.47","-1.43325","119.497","228"
"16870","50.2441","1276.45","-1.43239","104.924","228"
"16871","51.6971","1266.08","-1.43095","103.467","29"
"16872","53.24","1255.16","-1.43004","115.611","228"
"16873","55.0132","1242.76","-1.42709","128.241","85"
"16874","56.894","1230.12","-1.41975","133.584","207"
"16875","59.007","1216.55","-1.41372","142.328","207"
"16876","61.3601","1201.97","-1.40852","149.614","58"
"16877","66.4675","1171.52","-1.40159","149.614","29"
"16878","69.0575","1156.46","-1.3996","152.529","228"
"16879","71.7073","1141.22","-1.39804","159.329","85"
"16880","74.4341","1125.68","-1.39644","159.815","85"
"16881","77.2654","1109.64","-1.39612","166.13","228"
"16882","83.614","1073.63","-1.39529","198.19","29"
"16883","87.142","1053.87","-1.39314","201.105","85"
"16884","90.8123","1033.51","-1.39168","204.991","85"
"16885","94.358","1014.03","-1.39068","196.247","85"
"16886","97.7638","995.244","-1.39149","191.39","85"
"16887","99.9891","982.571","-1.41749","77.7217","133"
"16888","101.286","972.747","-1.4557","96.6664","30"
"16889","102.615","959.88","-1.47379","136.013","85"
"16890","103.786","947.285","-1.48242","88.4084","108"
"16891","104.272","940.921","-1.50473","51.9764","54"
"16892","104.578","935.494","-1.52268","37.4036","239"
"16893","104.468","938.236","-1.52216","-38.8609","29"
"16894","104.247","942.023","-1.50453","-31.5744","231"
"16895","104.073","944.426","-1.49332","-17.0016","249"
"16896","104.037","944.876","-1.49122","0","0"
"16897","104.042","944.814","-1.49098","0.971521","228"
"16898","104.056","944.634","-1.49014","1.45728","85"
"16899","104.083","944.31","-1.48863","8.25793","242"
"16900","104.457","939.945","-1.48574","98.6094","100"
